lab_result_id,sample_type,ref_no,lab_no,bd_variant,received_date_raw,corrected_date_received,reported_date,period,project_num,state,trs,trs_confidence,lat,lon,region,latlon_source,customer_raw,farm_business_raw,mukey,texture_class,smf_cluster,bulk_density_g_cm3,core_diam_in,core_length_in,depth_range,toc_pct,tc_pct,cce_pct,inorganic_c_pct,om_pct,om_loi_pct,outlier_spatial_tier,outlier_toc_tier,outlier_bd_flag,match_completeness,op_code,customer_norm,point_id,sample_role
36772,DC,21972877,36772,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S27,exact,47.786275,-98.184025,ND_E,master_a,Forest River Colony,Forest River Colony,2573726.0,Sandy Loam,Sandy,1.445,,,0-12,0.8,0.8,0.1,,1.1,,severe,ok,ok,full,25-38,forest river colony,5205c25ebac2,baseline
36773,DC,21972878,36773,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S27,exact,47.786275,-98.184025,ND_E,master_a,Forest River Colony,Forest River Colony,2573726.0,Sandy Loam,Sandy,1.445,,,0-12,0.7,0.8,0.4,,1,,severe,ok,ok,full,25-38,forest river colony,5205c25ebac2,baseline
36774,DC,21972879,36774,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S27,exact,47.786275,-98.184025,ND_E,master_a,Forest River Colony,Forest River Colony,2573726.0,Sandy Loam,Sandy,1.445,,,0-12,0.7,0.7,0.2,,1,,severe,ok,ok,full,25-38,forest river colony,5205c25ebac2,baseline
36775,DC,21972880,36775,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S27,exact,47.786275,-98.184025,ND_E,master_a,Forest River Colony,Forest River Colony,2573726.0,Sandy Loam,Sandy,1.445,,,0-12,0.7,0.7,0.0,,1.1,,severe,ok,ok,full,25-38,forest river colony,5205c25ebac2,baseline
36776,DC,21972881,36776,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S28,exact,47.783569,-98.205794,ND_E,master_a,Forest River Colony,Forest River Colony,2571368.0,Loamy Sand,Sandy,1.45,,,0-12,0.7,0.8,0.4,,1.1,,severe,ok,ok,full,25-38,forest river colony,c31ba74ed8b0,baseline
36777,DC,21972882,36777,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S28,exact,47.783569,-98.205794,ND_E,master_a,Forest River Colony,Forest River Colony,2571368.0,Loamy Sand,Sandy,1.45,,,0-12,0.7,0.7,0.0,,1.1,,severe,ok,ok,full,25-38,forest river colony,c31ba74ed8b0,baseline
36778,DC,21972883,36778,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S28,exact,47.783569,-98.205794,ND_E,master_a,Forest River Colony,Forest River Colony,2571368.0,Loamy Sand,Sandy,1.45,,,0-12,0.7,0.8,0.3,,1.1,,severe,ok,ok,full,25-38,forest river colony,c31ba74ed8b0,baseline
36779,DC,21972884,36779,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S28,exact,47.783569,-98.205794,ND_E,master_a,Forest River Colony,Forest River Colony,2571368.0,Loamy Sand,Sandy,1.45,,,0-12,0.7,0.7,0.0,,1.1,,severe,ok,ok,full,25-38,forest river colony,c31ba74ed8b0,baseline
36780,DC,21972885,36780,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S28,exact,47.783569,-98.205794,ND_E,master_a,Forest River Colony,Forest River Colony,2571368.0,Loamy Sand,Sandy,1.45,,,0-12,0.8,0.8,0.0,,1.4,,severe,ok,ok,full,25-38,forest river colony,c31ba74ed8b0,baseline
36781,DC,21972886,36781,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S28,exact,47.783569,-98.205794,ND_E,master_a,Forest River Colony,Forest River Colony,2571368.0,Loamy Sand,Sandy,1.45,,,0-12,0.5,0.5,0.3,,1.1,,severe,ok,ok,full,25-38,forest river colony,c31ba74ed8b0,baseline
36782,DC,21972887,36782,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S28,exact,47.783569,-98.205794,ND_E,master_a,Forest River Colony,Forest River Colony,2571368.0,Loamy Sand,Sandy,1.45,,,0-12,0.6,0.6,0.0,,1.1,,severe,ok,ok,full,25-38,forest river colony,c31ba74ed8b0,baseline
36783,DC,21972888,36783,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S28,exact,47.783569,-98.205794,ND_E,master_a,Forest River Colony,Forest River Colony,2571368.0,Loamy Sand,Sandy,1.45,,,0-12,0.5,0.5,0.2,,1.1,,severe,ok,ok,full,25-38,forest river colony,c31ba74ed8b0,baseline
36784,DC,21972889,36784,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S28,exact,47.783569,-98.205794,ND_E,master_a,Forest River Colony,Forest River Colony,2571368.0,Loamy Sand,Sandy,1.45,,,0-12,0.5,0.5,0.2,,1,,severe,ok,ok,full,25-38,forest river colony,c31ba74ed8b0,baseline
36785,DC,21972890,36785,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S28,exact,47.783569,-98.205794,ND_E,master_a,Forest River Colony,Forest River Colony,2571368.0,Loamy Sand,Sandy,1.45,,,0-12,0.5,0.6,0.1,,1.1,,severe,ok,ok,full,25-38,forest river colony,c31ba74ed8b0,baseline
36786,DC,21972891,36786,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S34,exact,47.759719,-98.1899,ND_E,master_a,Forest River Colony,Forest River Colony,2573741.0,Sandy Loam,Sandy,1.445,,,0-12,1.1,1.1,0.2,,2,,severe,ok,ok,full,25-38,forest river colony,552e6bf8ac69,baseline
36787,DC,21972892,36787,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S34,exact,47.759719,-98.1899,ND_E,master_a,Forest River Colony,Forest River Colony,2573741.0,Sandy Loam,Sandy,1.445,,,0-12,1.0,1.0,0.4,,1.7,,severe,ok,ok,full,25-38,forest river colony,552e6bf8ac69,baseline
36788,DC,21972893,36788,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S34,exact,47.759719,-98.1899,ND_E,master_a,Forest River Colony,Forest River Colony,2573741.0,Sandy Loam,Sandy,1.445,,,0-12,0.9,0.9,0.1,,1.6,,severe,ok,ok,full,25-38,forest river colony,552e6bf8ac69,baseline
36789,DC,21972894,36789,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S34,exact,47.759719,-98.1899,ND_E,master_a,Forest River Colony,Forest River Colony,2573741.0,Sandy Loam,Sandy,1.445,,,0-12,0.9,1.0,0.2,,1.5,,severe,ok,ok,full,25-38,forest river colony,552e6bf8ac69,baseline
36790,DC,21972895,36790,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S34,exact,47.759719,-98.1899,ND_E,master_a,Forest River Colony,Forest River Colony,2573741.0,Sandy Loam,Sandy,1.445,,,0-12,1.1,1.1,0.1,,1.8,,severe,ok,ok,full,25-38,forest river colony,552e6bf8ac69,baseline
36791,DC,21972896,36791,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S34,exact,47.759719,-98.1899,ND_E,master_a,Forest River Colony,Forest River Colony,2573741.0,Sandy Loam,Sandy,1.445,,,0-12,1.3,1.3,0.0,,2.2,,severe,ok,ok,full,25-38,forest river colony,552e6bf8ac69,baseline
36792,DC,21972897,36792,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S34,exact,47.759719,-98.1899,ND_E,master_a,Forest River Colony,Forest River Colony,2573741.0,Sandy Loam,Sandy,1.445,,,0-12,1.3,1.4,0.5,,2.2,,severe,ok,ok,full,25-38,forest river colony,552e6bf8ac69,baseline
36793,DC,21972898,36793,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S34,exact,47.759719,-98.1899,ND_E,master_a,Forest River Colony,Forest River Colony,2573741.0,Sandy Loam,Sandy,1.445,,,0-12,1.3,1.3,0.1,,2.3,,severe,ok,ok,full,25-38,forest river colony,552e6bf8ac69,baseline
36794,DC,21972899,36794,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S34,exact,47.759719,-98.1899,ND_E,master_a,Forest River Colony,Forest River Colony,2573741.0,Sandy Loam,Sandy,1.445,,,0-12,1.3,1.3,0.0,,2.1,,severe,ok,ok,full,25-38,forest river colony,552e6bf8ac69,baseline
36795,DC,21972900,36795,,2025-06-11,2025-06-11,2025-07-30,S25,4.0,ND,T150N-R59W-S34,exact,47.759719,-98.1899,ND_E,master_a,Forest River Colony,Forest River Colony,2573741.0,Sandy Loam,Sandy,1.445,,,0-12,1.3,1.4,0.5,,2.4,,severe,ok,ok,full,25-38,forest river colony,552e6bf8ac69,baseline
